0.000000 -10.974910
0.000000 -10.827433
0.000000 -10.679957
0.000000 -10.532480
0.000000 -10.385003
0.000000 -10.237527
0.000000 -10.090050
0.000000 -9.942573
0.000000 -9.795097
0.000000 -9.647620
0.000000 -9.500143
0.000000 -9.352667
0.000000 -9.205190
0.000000 -9.057713
0.000000 -8.910237
0.000000 -8.762760
0.000000 -8.615283
0.000000 -8.467807
0.000000 -8.320330
0.000000 -8.172853
0.000000 -8.025377
0.000000 -7.877900
0.000000 -7.730423
0.000000 -7.582947
0.000000 -7.435470
0.000000 -7.287993
0.000000 -7.140517
0.000000 -6.993040
0.000000 -6.845563
0.000000 -6.698087
0.000001 -6.550610
0.000676 -6.403133
0.111458 -6.255657
2.839998 -6.108180
10.015272 -5.960703
9.624494 -5.813227
7.886807 -5.665750
8.618465 -5.518273
13.027686 -5.370797
13.498781 -5.223320
13.779731 -5.075843
11.921113 -4.928367
12.092025 -4.780890
16.927387 -4.633413
17.073050 -4.485937
15.431467 -4.338460
15.064398 -4.190983
13.896539 -4.043507
18.409751 -3.896030
17.851956 -3.748553
18.221733 -3.601077
18.782202 -3.453600
16.650723 -3.306123
14.492406 -3.158647
15.334581 -3.011170
16.674134 -2.863693
16.109432 -2.716217
17.435599 -2.568740
21.465749 -2.421263
22.898608 -2.273787
23.191353 -2.126310
26.378113 -1.978833
23.006412 -1.831357
19.931921 -1.683880
17.681012 -1.536403
10.731352 -1.388927
6.126881 -1.241450
3.758965 -1.093973
1.093835 -0.946497
0.101670 -0.799020
0.002787 -0.651543
0.000012 -0.504067
0.000000 -0.356590
0.000000 -0.209113
0.000000 -0.061637
0.000014 0.085840
0.003289 0.233317
0.093773 0.380793
0.488083 0.528270
0.901722 0.675747
0.706265 0.823223
0.474206 0.970700
0.407511 1.118177
0.784453 1.265653
1.330851 1.413130
1.252969 1.560607
1.536602 1.708083
2.131659 1.855560
2.273292 2.003037
3.193129 2.150513
3.678564 2.297990
3.843455 2.445467
4.143410 2.592943
5.411362 2.740420
5.229684 2.887897
4.561884 3.035373
4.506509 3.182850
3.911249 3.330327
2.488360 3.477803
1.758439 3.625280
1.067158 3.772757
0.929697 3.920233
0.762471 4.067710
0.565706 4.215187
0.681226 4.362663
0.800109 4.510140
0.942722 4.657617
1.346957 4.805093
1.407988 4.952570
1.315970 5.100047
1.346278 5.247523
1.408088 5.395000
1.505454 5.542477
1.448249 5.689953
1.508354 5.837430
1.400429 5.984907
1.818261 6.132383
2.128114 6.279860
2.214640 6.427337
2.663635 6.574813
2.603563 6.722290
2.609894 6.869767
2.666993 7.017243
2.702887 7.164720
2.091040 7.312197
0.824558 7.459673
0.185015 7.607150
0.024981 7.754627
0.000818 7.902103
0.000003 8.049580
0.000000 8.197057
0.000000 8.344533
0.000000 8.492010
0.000000 8.639487
0.000000 8.786963
0.000000 8.934440
0.000000 9.081917
0.000000 9.229393
0.000000 9.376870
0.000000 9.524347
0.000000 9.671823
0.000000 9.819300

-0.000000 -34.423700
-0.000000 -34.276223
-0.000000 -34.128747
-0.000000 -33.981270
-0.000000 -33.833793
-0.000000 -33.686317
-0.000000 -33.538840
-0.000000 -33.391363
-0.000000 -33.243887
-0.000000 -33.096410
-0.000000 -32.948933
-0.000007 -32.801457
-0.001547 -32.653980
-0.040675 -32.506503
-0.129730 -32.359027
-0.123466 -32.211550
-0.351464 -32.064073
-0.685676 -31.916597
-0.472009 -31.769120
-0.149599 -31.621643
-0.038156 -31.474167
-0.052671 -31.326690
-0.017528 -31.179213
-0.000671 -31.031737
-0.000003 -30.884260
-0.000000 -30.736783
-0.000000 -30.589307
-0.000000 -30.441830
-0.000000 -30.294353
-0.000000 -30.146877
-0.000000 -29.999400
-0.000000 -29.851923
-0.000000 -29.704447
-0.000000 -29.556970
-0.000000 -29.409493
-0.000000 -29.262017
-0.000000 -29.114540
-0.000000 -28.967063
-0.000000 -28.819587
-0.000000 -28.672110
-0.000000 -28.524633
-0.000000 -28.377157
-0.000000 -28.229680
-0.000000 -28.082203
-0.000000 -27.934727
-0.000000 -27.787250
-0.000000 -27.639773
-0.000000 -27.492297
-0.000000 -27.344820
-0.000000 -27.197343
-0.000000 -27.049867
-0.000000 -26.902390
-0.000000 -26.754913
-0.000000 -26.607437
-0.000000 -26.459960
-0.000000 -26.312483
-0.000000 -26.165007
-0.000000 -26.017530
-0.000000 -25.870053
-0.000000 -25.722577
-0.000000 -25.575100
-0.000000 -25.427623
-0.000000 -25.280147
-0.000000 -25.132670
-0.000000 -24.985193
-0.000000 -24.837717
-0.000000 -24.690240
-0.000000 -24.542763
-0.000000 -24.395287
-0.000000 -24.247810
-0.000000 -24.100333
-0.000000 -23.952857
-0.000000 -23.805380
-0.000000 -23.657903
-0.000093 -23.510427
-0.002459 -23.362950
-0.008009 -23.215473
-0.004831 -23.067997
-0.001037 -22.920520
-0.000431 -22.773043
-0.000135 -22.625567
-0.000005 -22.478090
-0.000000 -22.330613
-0.000000 -22.183137
-0.000000 -22.035660
-0.000000 -21.888183
-0.000000 -21.740707
-0.000000 -21.593230
-0.000000 -21.445753
-0.000000 -21.298277
-0.000000 -21.150800
-0.000000 -21.003323
-0.000000 -20.855847
-0.000000 -20.708370
-0.000000 -20.560893
-0.000000 -20.413417
-0.000000 -20.265940
-0.000000 -20.118463
-0.000000 -19.970987
-0.000000 -19.823510
-0.000000 -19.676033
-0.000000 -19.528557
-0.000000 -19.381080
-0.000000 -19.233603
-0.000000 -19.086127
-0.000000 -18.938650
-0.000000 -18.791173
-0.000001 -18.643697
-0.000140 -18.496220
-0.003721 -18.348743
-0.013077 -18.201267
-0.016452 -18.053790
-0.027531 -17.906313
-0.032910 -17.758837
-0.044897 -17.611360
-0.046356 -17.463883
-0.039131 -17.316407
-0.040259 -17.168930
-0.040848 -17.021453
-0.024170 -16.873977
-0.008018 -16.726500
-0.002118 -16.579023
-0.000374 -16.431547
-0.000013 -16.284070
-0.000000 -16.136593
-0.000000 -15.989117
-0.000000 -15.841640
-0.000000 -15.694163
-0.000000 -15.546687
-0.000000 -15.399210
-0.000000 -15.251733
-0.000000 -15.104257
-0.000000 -14.956780
-0.000000 -14.809303
-0.000000 -14.661827
-0.000000 -14.514350
-0.000000 -14.366873
-0.000000 -14.219397
-0.000000 -14.071920
-0.000000 -13.924443
-0.000000 -13.776967
-0.000000 -13.629490
-0.000000 -13.482013
-0.000000 -13.334537
-0.000000 -13.187060
-0.000000 -13.039583
-0.000000 -12.892107
-0.000000 -12.744630
-0.000000 -12.597153
-0.000000 -12.449677
-0.000000 -12.302200
-0.000000 -12.154723
-0.000000 -12.007247
-0.000000 -11.859770
-0.000000 -11.712293
-0.000000 -11.564817
-0.000000 -11.417340
-0.000000 -11.269863
-0.000000 -11.122387
-0.000000 -10.974910
-0.000000 -10.827433
-0.000000 -10.679957
-0.000000 -10.532480
-0.000000 -10.385003
-0.000000 -10.237527
-0.000000 -10.090050
-0.000000 -9.942573
-0.000000 -9.795097
-0.000000 -9.647620
-0.000000 -9.500143
-0.000000 -9.352667
-0.000000 -9.205190
-0.000000 -9.057713
-0.000000 -8.910237
-0.000000 -8.762760
-0.000000 -8.615283
-0.000000 -8.467807
-0.000000 -8.320330
-0.000000 -8.172853
-0.000000 -8.025377
-0.000000 -7.877900
-0.000000 -7.730423
-0.000000 -7.582947
-0.000000 -7.435470
-0.000000 -7.287993
-0.000000 -7.140517
-0.000000 -6.993040
-0.000000 -6.845563
-0.000000 -6.698087
-0.000001 -6.550610
-0.000629 -6.403133
-0.131109 -6.255657
-3.439312 -6.108180
-11.698165 -5.960703
-9.526923 -5.813227
-7.125741 -5.665750
-8.508651 -5.518273
-10.541795 -5.370797
-12.385300 -5.223320
-12.361537 -5.075843
-12.683003 -4.928367
-12.178528 -4.780890
-14.857664 -4.633413
-15.241219 -4.485937
-15.351586 -4.338460
-14.703976 -4.190983
-13.612456 -4.043507
-17.022853 -3.896030
-18.478370 -3.748553
-19.297595 -3.601077
-19.737402 -3.453600
-19.617942 -3.306123
-15.362545 -3.158647
-16.180742 -3.011170
-18.603288 -2.863693
-14.911693 -2.716217
-15.935356 -2.568740
-22.055258 -2.421263
-27.010616 -2.273787
-27.560357 -2.126310
-26.953161 -1.978833
-22.538344 -1.831357
-19.817351 -1.683880
-17.555164 -1.536403
-10.535468 -1.388927
-5.956839 -1.241450
-3.662697 -1.093973
-1.073156 -0.946497
-0.101133 -0.799020
-0.002793 -0.651543
-0.000012 -0.504067
-0.000000 -0.356590
-0.000000 -0.209113
-0.000000 -0.061637
-0.000000 0.085840
-0.000000 0.233317
-0.000001 0.380793
-0.000177 0.528270
-0.006040 0.675747
-0.056351 0.823223
-0.177681 0.970700
-0.254844 1.118177
-0.445049 1.265653
-0.898522 1.413130
-1.198308 1.560607
-1.540407 1.708083
-1.847285 1.855560
-2.366579 2.003037
-3.117066 2.150513
-3.562194 2.297990
-3.453599 2.445467
-4.392523 2.592943
-4.374101 2.740420
-4.427999 2.887897
-3.394863 3.035373
-3.114172 3.182850
-3.880898 3.330327
-3.257512 3.477803
-2.626470 3.625280
-1.713299 3.772757
-1.204631 3.920233
-0.705890 4.067710
-0.534428 4.215187
-0.584380 4.362663
-0.797216 4.510140
-0.910041 4.657617
-1.223980 4.805093
-1.617050 4.952570
-2.097628 5.100047
-1.771916 5.247523
-1.411983 5.395000
-1.553428 5.542477
-1.621995 5.689953
-1.821008 5.837430
-1.840892 5.984907
-1.711742 6.132383
-1.603507 6.279860
-1.659624 6.427337
-2.073736 6.574813
-2.954365 6.722290
-2.789184 6.869767
-2.768261 7.017243
-2.725672 7.164720
-1.919687 7.312197
-1.959633 7.459673
-1.160870 7.607150
-0.651364 7.754627
-0.164464 7.902103
-0.006082 8.049580
-0.000026 8.197057
-0.000000 8.344533
-0.000000 8.492010
-0.000000 8.639487
-0.000000 8.786963
-0.000000 8.934440
-0.000000 9.081917
-0.000000 9.229393
-0.000000 9.376870
-0.000000 9.524347
-0.000000 9.671823
-0.000000 9.819300

